,,,1.4480000E-3,6.96000004,,,,,1.4480000E-3,0.0,
,,,1.4490000E-3,6.96000004,,,,,1.4490000E-3,0.0,
,,,1.4500000E-3,6.96000004,,,,,1.4500000E-3,0.0,
,,,1.4510000E-3,6.96000004,,,,,1.4510000E-3,0.0,
,,,1.4520000E-3,6.96000004,,,,,1.4520000E-3,79.999998212E-3,
,,,1.4530000E-3,6.96000004,,,,,1.4530000E-3,0.0,
,,,1.4539999E-3,6.96000004,,,,,1.4539999E-3,0.0,
,,,1.4549999E-3,6.96000004,,,,,1.4549999E-3,0.0,
,,,1.4559999E-3,6.96000004,,,,,1.4559999E-3,0.0,
,,,1.4569999E-3,6.96000004,,,,,1.4569999E-3,0.0,
,,,1.4579999E-3,6.96000004,,,,,1.4579999E-3,0.0,
,,,1.4589999E-3,6.96000004,,,,,1.4589999E-3,0.0,
,,,1.4599999E-3,6.96000004,,,,,1.4599999E-3,0.0,
,,,1.4609999E-3,6.96000004,,,,,1.4609999E-3,0.0,
,,,1.4620000E-3,6.96000004,,,,,1.4620000E-3,-79.999998212E-3,
,,,1.4630000E-3,6.96000004,,,,,1.4630000E-3,0.0,
,,,1.4640000E-3,6.96000004,,,,,1.4640000E-3,0.0,
,,,1.4650000E-3,6.96000004,,,,,1.4650000E-3,0.0,
,,,1.4660000E-3,6.96000004,,,,,1.4660000E-3,0.0,
,,,1.4670000E-3,6.96000004,,,,,1.4670000E-3,0.0,
,,,1.4680000E-3,6.96000004,,,,,1.4680000E-3,0.0,
,,,1.4689999E-3,6.96000004,,,,,1.4689999E-3,0.0,
