,,,1.0919999E-3,6.48000002,,,,,1.0919999E-3,0.0,
,,,1.0929999E-3,6.48000002,,,,,1.0929999E-3,0.0,
,,,1.0939999E-3,6.48000002,,,,,1.0939999E-3,0.0,
,,,1.0950000E-3,6.48000002,,,,,1.0950000E-3,0.0,
,,,1.0960000E-3,6.48000002,,,,,1.0960000E-3,0.0,
,,,1.0970000E-3,6.48000002,,,,,1.0970000E-3,-79.999998212E-3,
,,,1.0980000E-3,6.51999998,,,,,1.0980000E-3,0.0,
,,,1.0990000E-3,6.51999998,,,,,1.0990000E-3,0.0,
,,,1.1000000E-3,6.51999998,,,,,1.1000000E-3,0.0,
,,,1.1010000E-3,6.51999998,,,,,1.1010000E-3,0.0,
,,,1.1020000E-3,6.51999998,,,,,1.1020000E-3,-79.999998212E-3,
,,,1.1029999E-3,6.51999998,,,,,1.1029999E-3,0.0,
,,,1.1039999E-3,6.51999998,,,,,1.1039999E-3,0.0,
,,,1.1049999E-3,6.51999998,,,,,1.1049999E-3,0.0,
,,,1.1059999E-3,6.55999994,,,,,1.1059999E-3,0.0,
,,,1.1069999E-3,6.51999998,,,,,1.1069999E-3,0.0,
,,,1.1079999E-3,6.55999994,,,,,1.1079999E-3,0.0,
,,,1.1089999E-3,6.55999994,,,,,1.1089999E-3,0.0,
,,,1.1100000E-3,6.55999994,,,,,1.1100000E-3,0.0,
,,,1.1110000E-3,6.55999994,,,,,1.1110000E-3,0.0,
,,,1.1120000E-3,6.55999994,,,,,1.1120000E-3,0.0,
,,,1.1130000E-3,6.55999994,,,,,1.1130000E-3,0.0,
,,,1.1140000E-3,6.55999994,,,,,1.1140000E-3,0.0,
,,,1.1150000E-3,6.59999990,,,,,1.1150000E-3,0.0,
,,,1.1160000E-3,6.59999990,,,,,1.1160000E-3,0.0,
,,,1.1170000E-3,6.59999990,,,,,1.1170000E-3,0.0,
,,,1.1179999E-3,6.59999990,,,,,1.1179999E-3,-79.999998212E-3,
,,,1.1189999E-3,6.59999990,,,,,1.1189999E-3,-79.999998212E-3,
,,,1.1199999E-3,6.59999990,,,,,1.1199999E-3,0.0,
,,,1.1209999E-3,6.55999994,,,,,1.1209999E-3,0.0,
,,,1.1219999E-3,6.59999990,,,,,1.1219999E-3,0.0,
,,,1.1229999E-3,6.59999990,,,,,1.1229999E-3,-79.999998212E-3,
,,,1.1239999E-3,6.59999990,,,,,1.1239999E-3,0.0,
,,,1.1250000E-3,6.55999994,,,,,1.1250000E-3,0.0,
,,,1.1260000E-3,6.59999990,,,,,1.1260000E-3,0.0,
,,,1.1270000E-3,6.59999990,,,,,1.1270000E-3,0.0,
,,,1.1280000E-3,6.59999990,,,,,1.1280000E-3,0.0,
,,,1.1290000E-3,6.59999990,,,,,1.1290000E-3,0.0,
,,,1.1300000E-3,6.59999990,,,,,1.1300000E-3,0.0,
,,,1.1310000E-3,6.59999990,,,,,1.1310000E-3,0.0,
,,,1.1320000E-3,6.59999990,,,,,1.1320000E-3,0.0,
,,,1.1329999E-3,6.59999990,,,,,1.1329999E-3,0.0,
,,,1.1339999E-3,6.59999990,,,,,1.1339999E-3,0.0,
,,,1.1349999E-3,6.59999990,,,,,1.1349999E-3,0.0,
,,,1.1359999E-3,6.59999990,,,,,1.1359999E-3,0.0,
,,,1.1369999E-3,6.59999990,,,,,1.1369999E-3,0.0,
,,,1.1379999E-3,6.59999990,,,,,1.1379999E-3,-79.999998212E-3,
,,,1.1389999E-3,6.59999990,,,,,1.1389999E-3,0.0,
,,,1.1399999E-3,6.59999990,,,,,1.1399999E-3,0.0,
,,,1.1410000E-3,6.59999990,,,,,1.1410000E-3,0.0,
,,,1.1420000E-3,6.63999987,,,,,1.1420000E-3,0.0,
,,,1.1430000E-3,6.59999990,,,,,1.1430000E-3,0.0,
,,,1.1440000E-3,6.59999990,,,,,1.1440000E-3,0.0,
,,,1.1450000E-3,6.59999990,,,,,1.1450000E-3,0.0,
,,,1.1460000E-3,6.63999987,,,,,1.1460000E-3,0.0,
,,,1.1470000E-3,6.63999987,,,,,1.1470000E-3,0.0,
,,,1.1479999E-3,6.59999990,,,,,1.1479999E-3,0.0,
,,,1.1489999E-3,6.59999990,,,,,1.1489999E-3,0.0,
,,,1.1499999E-3,6.59999990,,,,,1.1499999E-3,0.0,
,,,1.1509999E-3,6.59999990,,,,,1.1509999E-3,0.0,
,,,1.1519999E-3,6.63999987,,,,,1.1519999E-3,0.0,
,,,1.1529999E-3,6.59999990,,,,,1.1529999E-3,0.0,
,,,1.1539999E-3,6.63999987,,,,,1.1539999E-3,-79.999998212E-3,
,,,1.1549999E-3,6.63999987,,,,,1.1549999E-3,0.0,
,,,1.1560000E-3,6.59999990,,,,,1.1560000E-3,-79.999998212E-3,
,,,1.1570000E-3,6.59999990,,,,,1.1570000E-3,0.0,
,,,1.1580000E-3,6.59999990,,,,,1.1580000E-3,0.0,
,,,1.1590000E-3,6.63999987,,,,,1.1590000E-3,0.0,
,,,1.1600000E-3,6.63999987,,,,,1.1600000E-3,-79.999998212E-3,
,,,1.1610000E-3,6.63999987,,,,,1.1610000E-3,0.0,
,,,1.1620000E-3,6.63999987,,,,,1.1620000E-3,-79.999998212E-3,
,,,1.1630000E-3,6.59999990,,,,,1.1630000E-3,0.0,
,,,1.1639999E-3,6.63999987,,,,,1.1639999E-3,0.0,
,,,1.1649999E-3,6.59999990,,,,,1.1649999E-3,0.0,
,,,1.1659999E-3,6.59999990,,,,,1.1659999E-3,0.0,
,,,1.1669999E-3,6.63999987,,,,,1.1669999E-3,0.0,
,,,1.1679999E-3,6.63999987,,,,,1.1679999E-3,0.0,
,,,1.1689999E-3,6.59999990,,,,,1.1689999E-3,0.0,
,,,1.1699999E-3,6.63999987,,,,,1.1699999E-3,0.0,
,,,1.1710000E-3,6.59999990,,,,,1.1710000E-3,0.0,
,,,1.1720000E-3,6.63999987,,,,,1.1720000E-3,0.0,
,,,1.1730000E-3,6.59999990,,,,,1.1730000E-3,0.0,
,,,1.1740000E-3,6.63999987,,,,,1.1740000E-3,0.0,
,,,1.1750000E-3,6.63999987,,,,,1.1750000E-3,0.0,
,,,1.1760000E-3,6.63999987,,,,,1.1760000E-3,-79.999998212E-3,
,,,1.1770000E-3,6.63999987,,,,,1.1770000E-3,-79.999998212E-3,
,,,1.1780000E-3,6.59999990,,,,,1.1780000E-3,0.0,
,,,1.1789999E-3,6.63999987,,,,,1.1789999E-3,0.0,
,,,1.1799999E-3,6.59999990,,,,,1.1799999E-3,0.0,
,,,1.1809999E-3,6.59999990,,,,,1.1809999E-3,0.0,
,,,1.1819999E-3,6.59999990,,,,,1.1819999E-3,-79.999998212E-3,
,,,1.1829999E-3,6.63999987,,,,,1.1829999E-3,0.0,
,,,1.1839999E-3,6.63999987,,,,,1.1839999E-3,-79.999998212E-3,
,,,1.1849999E-3,6.63999987,,,,,1.1849999E-3,0.0,
,,,1.1860000E-3,6.59999990,,,,,1.1860000E-3,0.0,
,,,1.1870000E-3,6.63999987,,,,,1.1870000E-3,0.0,
,,,1.1880000E-3,6.63999987,,,,,1.1880000E-3,0.0,
,,,1.1890000E-3,6.63999987,,,,,1.1890000E-3,0.0,
,,,1.1900000E-3,6.63999987,,,,,1.1900000E-3,0.0,
,,,1.1910000E-3,6.63999987,,,,,1.1910000E-3,0.0,
,,,1.1920000E-3,6.63999987,,,,,1.1920000E-3,0.0,
,,,1.1930000E-3,6.63999987,,,,,1.1930000E-3,-79.999998212E-3,
,,,1.1939999E-3,6.63999987,,,,,1.1939999E-3,0.0,
,,,1.1949999E-3,6.63999987,,,,,1.1949999E-3,0.0,
,,,1.1959999E-3,6.63999987,,,,,1.1959999E-3,0.0,
,,,1.1969999E-3,6.63999987,,,,,1.1969999E-3,-79.999998212E-3,
,,,1.1979999E-3,6.63999987,,,,,1.1979999E-3,0.0,
,,,1.1989999E-3,6.63999987,,,,,1.1989999E-3,0.0,
,,,1.1999999E-3,6.63999987,,,,,1.1999999E-3,0.0,
,,,1.2009999E-3,6.63999987,,,,,1.2009999E-3,0.0,
,,,1.2020000E-3,6.63999987,,,,,1.2020000E-3,0.0,
,,,1.2030000E-3,6.63999987,,,,,1.2030000E-3,0.0,
,,,1.2040000E-3,6.63999987,,,,,1.2040000E-3,0.0,
,,,1.2050000E-3,6.63999987,,,,,1.2050000E-3,0.0,
,,,1.2060000E-3,6.63999987,,,,,1.2060000E-3,0.0,
,,,1.2070000E-3,6.67999983,,,,,1.2070000E-3,0.0,
,,,1.2080000E-3,6.63999987,,,,,1.2080000E-3,0.0,
,,,1.2090000E-3,6.63999987,,,,,1.2090000E-3,-79.999998212E-3,
,,,1.2099999E-3,6.63999987,,,,,1.2099999E-3,0.0,
,,,1.2109999E-3,6.63999987,,,,,1.2109999E-3,-79.999998212E-3,
,,,1.2119999E-3,6.63999987,,,,,1.2119999E-3,0.0,
,,,1.2129999E-3,6.63999987,,,,,1.2129999E-3,-79.999998212E-3,
,,,1.2139999E-3,6.67999983,,,,,1.2139999E-3,-79.999998212E-3,
,,,1.2149999E-3,6.63999987,,,,,1.2149999E-3,-79.999998212E-3,
,,,1.2159999E-3,6.67999983,,,,,1.2159999E-3,0.0,
,,,1.2170000E-3,6.67999983,,,,,1.2170000E-3,-79.999998212E-3,
,,,1.2180000E-3,6.67999983,,,,,1.2180000E-3,-79.999998212E-3,
,,,1.2190000E-3,6.67999983,,,,,1.2190000E-3,-79.999998212E-3,
,,,1.2200000E-3,6.67999983,,,,,1.2200000E-3,0.0,
,,,1.2210000E-3,6.67999983,,,,,1.2210000E-3,-79.999998212E-3,
,,,1.2220000E-3,6.67999983,,,,,1.2220000E-3,0.0,
,,,1.2230000E-3,6.67999983,,,,,1.2230000E-3,0.0,
,,,1.2240000E-3,6.67999983,,,,,1.2240000E-3,0.0,
,,,1.2249999E-3,6.67999983,,,,,1.2249999E-3,0.0,
,,,1.2259999E-3,6.67999983,,,,,1.2259999E-3,0.0,
,,,1.2269999E-3,6.71999979,,,,,1.2269999E-3,-79.999998212E-3,
,,,1.2279999E-3,6.67999983,,,,,1.2279999E-3,0.0,
,,,1.2289999E-3,6.71999979,,,,,1.2289999E-3,0.0,
,,,1.2299999E-3,6.71999979,,,,,1.2299999E-3,-79.999998212E-3,
,,,1.2309999E-3,6.67999983,,,,,1.2309999E-3,0.0,
,,,1.2320000E-3,6.67999983,,,,,1.2320000E-3,0.0,
,,,1.2330000E-3,6.71999979,,,,,1.2330000E-3,0.0,
,,,1.2340000E-3,6.67999983,,,,,1.2340000E-3,0.0,
,,,1.2350000E-3,6.75999975,,,,,1.2350000E-3,0.0,
,,,1.2360000E-3,6.75999975,,,,,1.2360000E-3,0.0,
,,,1.2370000E-3,6.75999975,,,,,1.2370000E-3,0.0,
,,,1.2380000E-3,6.71999979,,,,,1.2380000E-3,0.0,
,,,1.2390000E-3,6.71999979,,,,,1.2390000E-3,0.0,
,,,1.2399999E-3,6.71999979,,,,,1.2399999E-3,0.0,
,,,1.2409999E-3,6.75999975,,,,,1.2409999E-3,0.0,
,,,1.2419999E-3,6.71999979,,,,,1.2419999E-3,-79.999998212E-3,
,,,1.2429999E-3,6.75999975,,,,,1.2429999E-3,0.0,
,,,1.2439999E-3,6.75999975,,,,,1.2439999E-3,0.0,
,,,1.2449999E-3,6.75999975,,,,,1.2449999E-3,0.0,
,,,1.2459999E-3,6.75999975,,,,,1.2459999E-3,-79.999998212E-3,
,,,1.2469999E-3,6.75999975,,,,,1.2469999E-3,0.0,
,,,1.2480000E-3,6.75999975,,,,,1.2480000E-3,-79.999998212E-3,
,,,1.2490000E-3,6.75999975,,,,,1.2490000E-3,0.0,
,,,1.2500000E-3,6.75999975,,,,,1.2500000E-3,-79.999998212E-3,
,,,1.2510000E-3,6.75999975,,,,,1.2510000E-3,0.0,
,,,1.2520000E-3,6.75999975,,,,,1.2520000E-3,-79.999998212E-3,
,,,1.2530000E-3,6.75999975,,,,,1.2530000E-3,0.0,
,,,1.2540000E-3,6.79999971,,,,,1.2540000E-3,-79.999998212E-3,
,,,1.2549999E-3,6.75999975,,,,,1.2549999E-3,0.0,
,,,1.2559999E-3,6.79999971,,,,,1.2559999E-3,0.0,
,,,1.2569999E-3,6.79999971,,,,,1.2569999E-3,0.0,
,,,1.2579999E-3,6.79999971,,,,,1.2579999E-3,0.0,
,,,1.2589999E-3,6.79999971,,,,,1.2589999E-3,0.0,
,,,1.2599999E-3,6.79999971,,,,,1.2599999E-3,0.0,
,,,1.2609999E-3,6.79999971,,,,,1.2609999E-3,0.0,
,,,1.2619999E-3,6.79999971,,,,,1.2619999E-3,0.0,
,,,1.2630000E-3,6.79999971,,,,,1.2630000E-3,0.0,
,,,1.2640000E-3,6.83999968,,,,,1.2640000E-3,-79.999998212E-3,
,,,1.2650000E-3,6.79999971,,,,,1.2650000E-3,0.0,
,,,1.2660000E-3,6.79999971,,,,,1.2660000E-3,-79.999998212E-3,
,,,1.2670000E-3,6.83999968,,,,,1.2670000E-3,0.0,
,,,1.2680000E-3,6.83999968,,,,,1.2680000E-3,0.0,
,,,1.2690000E-3,6.83999968,,,,,1.2690000E-3,-79.999998212E-3,
,,,1.2700000E-3,6.83999968,,,,,1.2700000E-3,0.0,
,,,1.2709999E-3,6.83999968,,,,,1.2709999E-3,0.0,
,,,1.2719999E-3,6.87999964,,,,,1.2719999E-3,0.0,
,,,1.2729999E-3,6.87999964,,,,,1.2729999E-3,0.0,
,,,1.2739999E-3,6.87999964,,,,,1.2739999E-3,0.0,
,,,1.2749999E-3,6.87999964,,,,,1.2749999E-3,-79.999998212E-3,
,,,1.2759999E-3,6.87999964,,,,,1.2759999E-3,-79.999998212E-3,
,,,1.2769999E-3,6.87999964,,,,,1.2769999E-3,0.0,
,,,1.2780000E-3,6.87999964,,,,,1.2780000E-3,0.0,
,,,1.2790000E-3,6.87999964,,,,,1.2790000E-3,0.0,
,,,1.2800000E-3,6.87999964,,,,,1.2800000E-3,0.0,
,,,1.2810000E-3,6.92000008,,,,,1.2810000E-3,0.0,
,,,1.2820000E-3,6.87999964,,,,,1.2820000E-3,-79.999998212E-3,
,,,1.2830000E-3,6.92000008,,,,,1.2830000E-3,0.0,
,,,1.2840000E-3,6.92000008,,,,,1.2840000E-3,-79.999998212E-3,
,,,1.2850000E-3,6.92000008,,,,,1.2850000E-3,0.0,
,,,1.2859999E-3,6.96000004,,,,,1.2859999E-3,0.0,
,,,1.2869999E-3,6.92000008,,,,,1.2869999E-3,-79.999998212E-3,
,,,1.2879999E-3,6.96000004,,,,,1.2879999E-3,0.0,
,,,1.2889999E-3,6.96000004,,,,,1.2889999E-3,0.0,
,,,1.2899999E-3,6.96000004,,,,,1.2899999E-3,0.0,
,,,1.2909999E-3,6.96000004,,,,,1.2909999E-3,0.0,
,,,1.2919999E-3,6.96000004,,,,,1.2919999E-3,0.0,
,,,1.2930000E-3,6.96000004,,,,,1.2930000E-3,0.0,
,,,1.2940000E-3,6.96000004,,,,,1.2940000E-3,0.0,
,,,1.2950000E-3,6.96000004,,,,,1.2950000E-3,0.0,
,,,1.2960000E-3,6.96000004,,,,,1.2960000E-3,0.0,
,,,1.2970000E-3,6.96000004,,,,,1.2970000E-3,0.0,
,,,1.2980000E-3,6.96000004,,,,,1.2980000E-3,0.0,
,,,1.2990000E-3,6.96000004,,,,,1.2990000E-3,0.0,
,,,1.3000000E-3,6.96000004,,,,,1.3000000E-3,0.0,
,,,1.3009999E-3,6.96000004,,,,,1.3009999E-3,0.0,
,,,1.3019999E-3,6.96000004,,,,,1.3019999E-3,0.0,
,,,1.3029999E-3,6.96000004,,,,,1.3029999E-3,0.0,
,,,1.3039999E-3,6.96000004,,,,,1.3039999E-3,0.0,
,,,1.3049999E-3,6.96000004,,,,,1.3049999E-3,0.0,
,,,1.3059999E-3,6.96000004,,,,,1.3059999E-3,-79.999998212E-3,
,,,1.3069999E-3,6.96000004,,,,,1.3069999E-3,-79.999998212E-3,
,,,1.3079999E-3,6.96000004,,,,,1.3079999E-3,0.0,
,,,1.3090000E-3,6.96000004,,,,,1.3090000E-3,-79.999998212E-3,
,,,1.3100000E-3,6.96000004,,,,,1.3100000E-3,0.0,
,,,1.3110000E-3,6.96000004,,,,,1.3110000E-3,0.0,
,,,1.3120000E-3,6.96000004,,,,,1.3120000E-3,0.0,
,,,1.3130000E-3,6.96000004,,,,,1.3130000E-3,0.0,
,,,1.3140000E-3,6.96000004,,,,,1.3140000E-3,0.0,
,,,1.3150000E-3,6.96000004,,,,,1.3150000E-3,0.0,
,,,1.3160000E-3,6.96000004,,,,,1.3160000E-3,0.0,
,,,1.3169999E-3,6.96000004,,,,,1.3169999E-3,-79.999998212E-3,
,,,1.3179999E-3,6.96000004,,,,,1.3179999E-3,-79.999998212E-3,
,,,1.3189999E-3,6.96000004,,,,,1.3189999E-3,0.0,
,,,1.3199999E-3,6.96000004,,,,,1.3199999E-3,0.0,
,,,1.3209999E-3,6.96000004,,,,,1.3209999E-3,0.0,
,,,1.3219999E-3,6.96000004,,,,,1.3219999E-3,0.0,
,,,1.3229999E-3,6.96000004,,,,,1.3229999E-3,0.0,
,,,1.3240000E-3,6.96000004,,,,,1.3240000E-3,0.0,
,,,1.3250000E-3,6.96000004,,,,,1.3250000E-3,0.0,
,,,1.3260000E-3,6.96000004,,,,,1.3260000E-3,0.0,
,,,1.3270000E-3,6.96000004,,,,,1.3270000E-3,0.0,
,,,1.3280000E-3,6.96000004,,,,,1.3280000E-3,0.0,
,,,1.3290000E-3,6.96000004,,,,,1.3290000E-3,0.0,
,,,1.3300000E-3,6.96000004,,,,,1.3300000E-3,-79.999998212E-3,
,,,1.3310000E-3,6.96000004,,,,,1.3310000E-3,0.0,
,,,1.3319999E-3,6.96000004,,,,,1.3319999E-3,0.0,
,,,1.3329999E-3,6.96000004,,,,,1.3329999E-3,0.0,
,,,1.3339999E-3,6.96000004,,,,,1.3339999E-3,0.0,
,,,1.3349999E-3,6.96000004,,,,,1.3349999E-3,0.0,
,,,1.3359999E-3,6.96000004,,,,,1.3359999E-3,0.0,
,,,1.3369999E-3,6.96000004,,,,,1.3369999E-3,-79.999998212E-3,
,,,1.3379999E-3,6.96000004,,,,,1.3379999E-3,-79.999998212E-3,
,,,1.3390000E-3,6.96000004,,,,,1.3390000E-3,0.0,
,,,1.3400000E-3,6.96000004,,,,,1.3400000E-3,0.0,
,,,1.3410000E-3,6.96000004,,,,,1.3410000E-3,0.0,
,,,1.3420000E-3,6.96000004,,,,,1.3420000E-3,-79.999998212E-3,
,,,1.3430000E-3,6.96000004,,,,,1.3430000E-3,0.0,
,,,1.3440000E-3,6.96000004,,,,,1.3440000E-3,0.0,
,,,1.3450000E-3,6.96000004,,,,,1.3450000E-3,0.0,
,,,1.3460000E-3,6.96000004,,,,,1.3460000E-3,0.0,
,,,1.3469999E-3,6.96000004,,,,,1.3469999E-3,0.0,
,,,1.3479999E-3,6.96000004,,,,,1.3479999E-3,0.0,
,,,1.3489999E-3,6.96000004,,,,,1.3489999E-3,0.0,
,,,1.3499999E-3,6.96000004,,,,,1.3499999E-3,0.0,
,,,1.3509999E-3,6.96000004,,,,,1.3509999E-3,0.0,
,,,1.3519999E-3,6.96000004,,,,,1.3519999E-3,0.0,
,,,1.3529999E-3,6.96000004,,,,,1.3529999E-3,0.0,
,,,1.3539999E-3,6.96000004,,,,,1.3539999E-3,0.0,
,,,1.3550000E-3,6.96000004,,,,,1.3550000E-3,0.0,
,,,1.3560000E-3,6.96000004,,,,,1.3560000E-3,0.0,
,,,1.3570000E-3,6.96000004,,,,,1.3570000E-3,0.0,
,,,1.3580000E-3,6.96000004,,,,,1.3580000E-3,0.0,
,,,1.3590000E-3,6.96000004,,,,,1.3590000E-3,0.0,
,,,1.3600000E-3,6.96000004,,,,,1.3600000E-3,0.0,
,,,1.3610000E-3,6.96000004,,,,,1.3610000E-3,0.0,
,,,1.3619999E-3,6.96000004,,,,,1.3619999E-3,0.0,
,,,1.3629999E-3,6.96000004,,,,,1.3629999E-3,0.0,
,,,1.3639999E-3,6.96000004,,,,,1.3639999E-3,0.0,
,,,1.3649999E-3,6.96000004,,,,,1.3649999E-3,-79.999998212E-3,
,,,1.3659999E-3,6.96000004,,,,,1.3659999E-3,-79.999998212E-3,
,,,1.3669999E-3,6.96000004,,,,,1.3669999E-3,0.0,
,,,1.3679999E-3,6.96000004,,,,,1.3679999E-3,0.0,
,,,1.3689999E-3,6.96000004,,,,,1.3689999E-3,-79.999998212E-3,
,,,1.3700000E-3,6.96000004,,,,,1.3700000E-3,0.0,
,,,1.3710000E-3,6.96000004,,,,,1.3710000E-3,0.0,
,,,1.3720000E-3,6.96000004,,,,,1.3720000E-3,0.0,
,,,1.3730000E-3,6.96000004,,,,,1.3730000E-3,-79.999998212E-3,
,,,1.3740000E-3,6.96000004,,,,,1.3740000E-3,0.0,
,,,1.3750000E-3,6.96000004,,,,,1.3750000E-3,0.0,
,,,1.3760000E-3,6.96000004,,,,,1.3760000E-3,0.0,
,,,1.3770000E-3,6.96000004,,,,,1.3770000E-3,0.0,
,,,1.3779999E-3,6.96000004,,,,,1.3779999E-3,0.0,
,,,1.3789999E-3,6.96000004,,,,,1.3789999E-3,0.0,
,,,1.3799999E-3,6.96000004,,,,,1.3799999E-3,0.0,
,,,1.3809999E-3,6.96000004,,,,,1.3809999E-3,0.0,
,,,1.3819999E-3,6.96000004,,,,,1.3819999E-3,0.0,
,,,1.3829999E-3,6.96000004,,,,,1.3829999E-3,0.0,
,,,1.3839999E-3,6.96000004,,,,,1.3839999E-3,0.0,
,,,1.3850000E-3,6.96000004,,,,,1.3850000E-3,0.0,
,,,1.3860000E-3,6.96000004,,,,,1.3860000E-3,0.0,
,,,1.3870000E-3,6.96000004,,,,,1.3870000E-3,0.0,
,,,1.3880000E-3,6.96000004,,,,,1.3880000E-3,0.0,
,,,1.3890000E-3,6.96000004,,,,,1.3890000E-3,0.0,
,,,1.3900000E-3,6.96000004,,,,,1.3900000E-3,0.0,
,,,1.3910000E-3,6.96000004,,,,,1.3910000E-3,0.0,
,,,1.3920000E-3,6.96000004,,,,,1.3920000E-3,0.0,
,,,1.3929999E-3,6.96000004,,,,,1.3929999E-3,0.0,
,,,1.3939999E-3,6.96000004,,,,,1.3939999E-3,0.0,
,,,1.3949999E-3,6.96000004,,,,,1.3949999E-3,0.0,
,,,1.3959999E-3,6.96000004,,,,,1.3959999E-3,0.0,
,,,1.3969999E-3,6.96000004,,,,,1.3969999E-3,-79.999998212E-3,
,,,1.3979999E-3,6.96000004,,,,,1.3979999E-3,0.0,
,,,1.3989999E-3,6.96000004,,,,,1.3989999E-3,0.0,
,,,1.4000000E-3,6.96000004,,,,,1.4000000E-3,0.0,
,,,1.4010000E-3,6.96000004,,,,,1.4010000E-3,0.0,
,,,1.4020000E-3,6.96000004,,,,,1.4020000E-3,-79.999998212E-3,
,,,1.4030000E-3,6.96000004,,,,,1.4030000E-3,0.0,
,,,1.4040000E-3,6.96000004,,,,,1.4040000E-3,0.0,
,,,1.4050000E-3,6.96000004,,,,,1.4050000E-3,0.0,
,,,1.4060000E-3,6.96000004,,,,,1.4060000E-3,0.0,
,,,1.4070000E-3,6.96000004,,,,,1.4070000E-3,0.0,
,,,1.4079999E-3,6.96000004,,,,,1.4079999E-3,0.0,
,,,1.4089999E-3,6.96000004,,,,,1.4089999E-3,0.0,
,,,1.4099999E-3,6.96000004,,,,,1.4099999E-3,0.0,
,,,1.4109999E-3,6.96000004,,,,,1.4109999E-3,0.0,
,,,1.4119999E-3,6.96000004,,,,,1.4119999E-3,0.0,
,,,1.4129999E-3,6.96000004,,,,,1.4129999E-3,0.0,
,,,1.4139999E-3,6.96000004,,,,,1.4139999E-3,0.0,
,,,1.4149999E-3,6.96000004,,,,,1.4149999E-3,0.0,
,,,1.4160000E-3,6.96000004,,,,,1.4160000E-3,0.0,
,,,1.4170000E-3,6.96000004,,,,,1.4170000E-3,0.0,
,,,1.4180000E-3,6.96000004,,,,,1.4180000E-3,0.0,
,,,1.4190000E-3,6.96000004,,,,,1.4190000E-3,0.0,
,,,1.4200000E-3,6.96000004,,,,,1.4200000E-3,0.0,
,,,1.4210000E-3,6.96000004,,,,,1.4210000E-3,0.0,
,,,1.4220000E-3,6.96000004,,,,,1.4220000E-3,0.0,
,,,1.4230000E-3,6.96000004,,,,,1.4230000E-3,0.0,
,,,1.4239999E-3,6.96000004,,,,,1.4239999E-3,0.0,
,,,1.4249999E-3,6.96000004,,,,,1.4249999E-3,0.0,
,,,1.4259999E-3,6.96000004,,,,,1.4259999E-3,0.0,
,,,1.4269999E-3,6.96000004,,,,,1.4269999E-3,0.0,
,,,1.4279999E-3,6.96000004,,,,,1.4279999E-3,0.0,
,,,1.4289999E-3,6.96000004,,,,,1.4289999E-3,0.0,
,,,1.4299999E-3,6.96000004,,,,,1.4299999E-3,0.0,
,,,1.4310000E-3,6.96000004,,,,,1.4310000E-3,0.0,
,,,1.4320000E-3,6.96000004,,,,,1.4320000E-3,0.0,
,,,1.4330000E-3,6.96000004,,,,,1.4330000E-3,0.0,
,,,1.4340000E-3,6.96000004,,,,,1.4340000E-3,0.0,
,,,1.4350000E-3,6.96000004,,,,,1.4350000E-3,0.0,
,,,1.4360000E-3,6.96000004,,,,,1.4360000E-3,-79.999998212E-3,
,,,1.4370000E-3,6.96000004,,,,,1.4370000E-3,0.0,
,,,1.4380000E-3,6.96000004,,,,,1.4380000E-3,0.0,
,,,1.4389999E-3,6.96000004,,,,,1.4389999E-3,-79.999998212E-3,
,,,1.4399999E-3,6.96000004,,,,,1.4399999E-3,0.0,
,,,1.4409999E-3,6.96000004,,,,,1.4409999E-3,0.0,
,,,1.4419999E-3,6.96000004,,,,,1.4419999E-3,0.0,
,,,1.4429999E-3,6.96000004,,,,,1.4429999E-3,0.0,
,,,1.4439999E-3,6.96000004,,,,,1.4439999E-3,0.0,
,,,1.4449999E-3,6.96000004,,,,,1.4449999E-3,0.0,
,,,1.4460000E-3,6.96000004,,,,,1.4460000E-3,0.0,
,,,1.4470000E-3,6.96000004,,,,,1.4470000E-3,79.999998212E-3,
,,,1.4480000E-3,6.96000004,,,,,1.4480000E-3,0.0,
,,,1.4490000E-3,6.96000004,,,,,1.4490000E-3,-79.999998212E-3,
,,,1.4500000E-3,6.96000004,,,,,1.4500000E-3,0.0,
,,,1.4510000E-3,6.96000004,,,,,1.4510000E-3,0.0,
,,,1.4520000E-3,6.96000004,,,,,1.4520000E-3,0.0,
,,,1.4530000E-3,6.96000004,,,,,1.4530000E-3,0.0,
,,,1.4539999E-3,6.96000004,,,,,1.4539999E-3,0.0,
,,,1.4549999E-3,6.96000004,,,,,1.4549999E-3,0.0,
,,,1.4559999E-3,6.96000004,,,,,1.4559999E-3,-79.999998212E-3,
,,,1.4569999E-3,6.96000004,,,,,1.4569999E-3,-79.999998212E-3,
,,,1.4579999E-3,6.96000004,,,,,1.4579999E-3,-79.999998212E-3,
,,,1.4589999E-3,6.96000004,,,,,1.4589999E-3,0.0,
,,,1.4599999E-3,6.96000004,,,,,1.4599999E-3,0.0,
,,,1.4609999E-3,6.96000004,,,,,1.4609999E-3,0.0,
,,,1.4620000E-3,6.96000004,,,,,1.4620000E-3,0.0,
,,,1.4630000E-3,6.96000004,,,,,1.4630000E-3,0.0,
,,,1.4640000E-3,6.96000004,,,,,1.4640000E-3,0.0,
,,,1.4650000E-3,6.96000004,,,,,1.4650000E-3,0.0,
,,,1.4660000E-3,6.96000004,,,,,1.4660000E-3,0.0,
,,,1.4670000E-3,6.96000004,,,,,1.4670000E-3,0.0,
,,,1.4680000E-3,6.96000004,,,,,1.4680000E-3,-79.999998212E-3,
,,,1.4689999E-3,6.96000004,,,,,1.4689999E-3,0.0,
